Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764975009.94281,0,0,-138,-17.250
1764975009.9468105,0,0,-842,-105.250
1764975009.9508283,0,0,-1046,-130.750
1764975009.954827,1,1,-1003,-125.375
1764975009.9588318,0,0,824,103.000
1764975009.962809,0,0,332,41.500
1764975009.9668095,0,0,-689,-86.125
1764975009.9708273,0,0,-988,-123.500
1764975009.9748251,1,1,-1016,-127.000
1764975009.9788322,0,0,550,68.750
1764975009.9828289,0,0,202,25.250
1764975009.9868314,0,0,-714,-89.250
1764975009.990819,0,0,-981,-122.625
1764975009.994813,1,1,-1027,-128.375
1764975009.9988282,0,0,297,37.125
1764975010.0028272,0,0,77,9.625
1764975010.0068219,0,0,-734,-91.750
1764975010.0108187,0,0,-970,-121.250
1764975010.0148077,1,1,-1030,-128.750
1764975010.018825,0,0,-132,-16.500
1764975010.0228255,0,0,-188,-23.500
1764975010.026822,0,0,-791,-98.875
1764975010.0308263,0,0,-965,-120.625
1764975010.0348203,1,1,-1002,-125.250
1764975010.0388818,0,0,61,7.625
1764975010.04287,0,0,26,3.250
1764975010.0468683,0,0,-708,-88.500
1764975010.050871,0,0,-921,-115.125
1764975010.0548651,1,1,-976,-122.000
1764975010.0588763,0,0,-104,-13.000
1764975010.062866,0,0,15,1.875
1764975010.0668707,0,0,-691,-86.375
1764975010.0708692,0,0,-896,-112.000
1764975010.0748632,1,1,-937,-117.125
1764975010.0788727,0,0,350,43.750
1764975010.0828688,0,0,567,70.875
1764975010.0868683,0,0,-513,-64.125
1764975010.0908709,0,0,-832,-104.000
1764975010.0948634,1,1,-917,-114.625
1764975010.0988636,0,0,150,18.750
1764975010.1028512,0,0,488,61.000
1764975010.1068485,0,0,-522,-65.250
1764975010.1108668,0,0,-823,-102.875
1764975010.1148632,1,1,-885,-110.625
1764975010.1188767,0,0,550,68.750
1764975010.1228673,0,0,966,120.750
1764975010.1268673,0,0,-369,-46.125
1764975010.1309478,0,0,-772,-96.500
1764975010.1348794,1,1,-883,-110.375
1764975010.1388316,0,0,166,20.750
1764975010.142807,0,0,678,84.750
1764975010.1468086,0,0,-446,-55.750
1764975010.150825,0,0,-787,-98.375
1764975010.1548235,1,1,-881,-110.125
1764975010.158829,0,0,38,4.750
1764975010.1628137,0,0,665,83.125
1764975010.166808,0,0,-436,-54.500
1764975010.170827,0,0,-773,-96.625
1764975010.1748257,1,1,-868,-108.500
1764975010.17883,0,0,7,0.875
1764975010.18282,0,0,700,87.500
1764975010.1868267,0,0,-412,-51.500
1764975010.1908317,0,0,-756,-94.500
1764975010.1948235,1,1,-853,-106.625
1764975010.1988292,0,0,-176,-22.000
1764975010.2028058,0,0,556,69.500
1764975010.2068055,0,0,-441,-55.125
1764975010.210824,0,0,-753,-94.125
1764975010.214823,1,1,-841,-105.125
1764975010.2188282,0,0,-161,-20.125
1764975010.2228076,0,0,684,85.500
1764975010.2268076,0,0,-382,-47.750
1764975010.2308233,0,0,-724,-90.500
1764975010.2348228,1,1,-822,-102.750
1764975010.2388308,0,1,-54,-6.750
1764975010.2428224,0,0,960,120.000
1764975010.2468193,0,0,-276,-34.500
1764975010.2508178,0,0,-685,-85.625
1764975010.2548199,1,1,-803,-100.375
1764975010.2588305,0,0,-157,-19.625
1764975010.2628222,0,0,856,107.000
1764975010.2668178,0,0,-299,-37.375
1764975010.2708232,0,0,-685,-85.625
1764975010.2748237,1,1,-796,-99.500
1764975010.2788312,0,0,-414,-51.750
1764975010.2828214,0,0,473,59.125
1764975010.2868178,0,0,-407,-50.875
1764975010.2908225,0,0,-704,-88.000
1764975010.2948189,1,1,-788,-98.500
1764975010.2988274,0,0,-457,-57.125
1764975010.3028195,0,0,461,57.625
1764975010.3068209,0,0,-390,-48.750
1764975010.3108203,0,0,-685,-85.625
1764975010.3148162,1,1,-768,-96.000
1764975010.318832,0,0,-461,-57.625
1764975010.3228214,0,0,568,71.000
1764975010.3268223,0,0,-325,-40.625
1764975010.33091,0,0,-653,-81.625
1764975010.3348303,1,1,-747,-93.375
1764975010.338829,0,0,-467,-58.375
1764975010.342807,0,0,597,74.625
1764975010.346805,0,0,-294,-36.750
1764975010.3508055,0,0,-633,-79.125
1764975010.3548055,1,1,-729,-91.125
1764975010.3588073,0,0,-499,-62.375
1764975010.362807,0,0,563,70.375
1764975010.366805,0,0,-285,-35.625
1764975010.3708272,0,0,-618,-77.250
1764975010.374821,1,1,-713,-89.125
1764975010.3788264,0,0,-571,-71.375
1764975010.3828216,0,0,344,43.000
1764975010.386823,0,0,-347,-43.375
1764975010.390826,0,0,-623,-77.875
1764975010.3948314,1,1,-701,-87.625
1764975010.3988254,0,0,-480,-60.000
1764975010.4028053,0,0,757,94.625
1764975010.406806,0,0,-154,-19.250
1764975010.4108257,0,0,-556,-69.500
1764975010.4148204,1,1,-672,-84.000
1764975010.4188218,0,0,-490,-61.250
1764975010.4228032,0,0,761,95.125
1764975010.4268067,0,0,-130,-16.250
1764975010.4308257,0,0,-541,-67.625
1764975010.4348197,1,1,-660,-82.500
1764975010.43887,0,0,-563,-70.375
1764975010.4428432,0,0,-208,-26.000
1764975010.4468436,0,0,-554,-69.250
1764975010.4508705,0,0,-653,-81.625
1764975010.4548652,1,1,-575,-71.875
1764975010.458866,0,0,495,61.875
1764975010.4628599,0,0,-179,-22.375
1764975010.4668603,0,0,-534,-66.750
1764975010.4708638,0,0,-637,-79.625
1764975010.4748616,1,1,-577,-72.125
1764975010.4788718,0,0,492,61.500
1764975010.4828637,0,0,-153,-19.125
1764975010.4868615,0,0,-516,-64.500
1764975010.4908643,0,0,-621,-77.625
1764975010.4948437,1,1,-540,-67.500
1764975010.4988585,0,0,749,93.625
1764975010.5028634,0,0,13,1.625
1764975010.5068593,0,0,-459,-57.375
1764975010.5108626,0,0,-597,-74.625
1764975010.5148628,1,1,-519,-64.875
1764975010.5188715,0,0,896,112.000
1764975010.5228612,0,0,124,15.500
1764975010.526858,0,0,-422,-52.750
1764975010.5373485,1,1,-548,-68.500
1764975010.5392227,0,0,679,84.875
1764975010.5428245,0,0,19,2.375
1764975010.546815,0,0,-447,-55.875
1764975010.5508087,0,0,-583,-72.875
1764975010.554803,1,1,-609,-76.125
1764975010.558819,0,0,83,10.375
1764975010.562821,0,0,-243,-30.375
1764975010.5668173,0,0,-513,-64.125
1764975010.5708122,0,0,-590,-73.750
1764975010.5748012,1,1,-573,-71.625
1764975010.578822,0,0,541,67.625
1764975010.5828226,0,0,66,8.250
1764975010.5868192,0,0,-412,-51.500
1764975010.5908198,0,0,-552,-69.000
1764975010.5948238,1,1,-461,-57.625
1764975010.5988262,0,0,1307,163.375
1764975010.6028066,0,0,543,67.875
1764975010.6068048,0,0,-272,-34.000
1764975010.610819,0,0,-513,-64.125
1764975010.614816,1,1,-563,-70.375
1764975010.6188185,0,0,394,49.250
1764975010.6228032,0,0,3,0.375
1764975010.6268027,0,0,-427,-53.375
1764975010.6308224,0,0,-552,-69.000
1764975010.6348128,1,1,-579,-72.375
1764975010.638819,0,0,219,27.375
1764975010.6428216,0,0,-37,-4.625
1764975010.6468196,0,0,-428,-53.500
1764975010.65082,0,0,-543,-67.875
1764975010.6548135,1,1,-564,-70.500
1764975010.6588218,0,0,391,48.875
1764975010.6628203,0,0,165,20.625
1764975010.666814,0,0,-361,-45.125
1764975010.6708195,0,0,-515,-64.375
1764975010.6748152,1,1,-501,-62.625
1764975010.6788232,0,0,1090,136.250
1764975010.6828125,0,0,713,89.125
1764975010.6868172,0,0,-199,-24.875
1764975010.690822,0,0,-470,-58.750
1764975010.694818,1,1,-518,-64.750
1764975010.6988218,0,0,842,105.250
1764975010.7028127,0,0,591,73.875
1764975010.7068174,0,0,-237,-29.625
1764975010.7108188,0,0,-483,-60.375
1764975010.7148147,1,1,-547,-68.375
1764975010.7188215,0,0,432,54.000
1764975010.7228155,0,0,334,41.750
1764975010.726813,0,0,-310,-38.750
1764975010.7308187,0,0,-501,-62.625
1764975010.7348936,1,1,-553,-69.125
1764975010.7388406,0,0,181,22.625
1764975010.7428012,0,0,148,18.500
1764975010.746798,0,0,-359,-44.875
1764975010.7508168,0,0,-508,-63.500
1764975010.7548182,1,1,-548,-68.500
1764975010.7588222,0,0,32,4.000
1764975010.762796,0,0,102,12.750
1764975010.766797,0,0,-363,-45.375
1764975010.77082,0,0,-500,-62.500
1764975010.7748163,1,1,-536,-67.000
1764975010.7788239,0,0,252,31.500
1764975010.7828138,0,0,382,47.750
1764975010.7868147,0,0,-274,-34.250
1764975010.7909987,0,0,-467,-58.375
1764975010.7951028,1,1,-521,-65.125
1764975010.798848,0,0,140,17.500
1764975010.8028066,0,0,349,43.625
1764975010.8067987,0,0,-278,-34.750
1764975010.8108017,0,0,-462,-57.750
1764975010.8147998,1,1,-514,-64.250
1764975010.8188045,0,0,164,20.500
1764975010.8227975,0,0,464,58.000
1764975010.8267963,0,0,-238,-29.750
1764975010.8308012,0,0,-446,-55.750
1764975010.8347962,1,1,-505,-63.125
1764975010.8388047,0,0,189,23.625
1764975010.842798,0,0,557,69.625
1764975010.846798,0,0,-205,-25.625
1764975010.850798,0,0,-433,-54.125
1764975010.8547957,1,1,-498,-62.250
1764975010.8588085,0,0,-33,-4.125
1764975010.8628147,0,0,341,42.625
1764975010.8668141,0,0,-263,-32.875
1764975010.8708136,0,0,-444,-55.500
1764975010.8748097,1,1,-494,-61.750
1764975010.8788226,0,0,36,4.500
1764975010.8828127,0,0,548,68.500
1764975010.8868122,0,0,-193,-24.125
1764975010.890816,0,0,-418,-52.250
1764975010.8948126,1,1,-483,-60.375
1764975010.8988173,0,0,-104,-13.000
1764975010.9028132,0,0,380,47.500
1764975010.9068146,0,0,-237,-29.625
1764975010.910815,0,0,-425,-53.125
1764975010.9148085,1,1,-478,-59.750
1764975010.9188163,0,0,-79,-9.875
1764975010.922799,0,0,496,62.000
1764975010.9267976,0,0,-193,-24.125
1764975010.9308183,0,0,-406,-50.750
1764975010.9348934,1,1,-468,-58.500
1764975010.9388332,0,0,-113,-14.125
1764975010.942798,0,0,517,64.625
1764975010.946799,0,0,-178,-22.250
1764975010.9508176,0,0,-397,-49.625
1764975010.9548156,1,1,-460,-57.500
1764975010.9588182,0,0,-193,-24.125
1764975010.9627957,0,0,444,55.500
1764975010.9667947,0,0,-189,-23.625
1764975010.9708216,0,0,-394,-49.250
1764975010.9748156,1,1,-453,-56.625
1764975010.9788167,0,0,-139,-17.375
1764975010.9828107,0,0,673,84.125
1764975010.9868143,0,0,-102,-12.750
1764975010.9908173,0,0,-365,-45.625
1764975010.9948134,1,1,-441,-55.125
1764975010.9988205,0,0,-143,-17.875
1764975011.002814,0,0,754,94.250
1764975011.006811,0,0,-63,-7.875
1764975011.0108223,0,0,-351,-43.875
1764975011.0148146,1,1,-435,-54.375
1764975011.018819,0,0,-205,-25.625
1764975011.022811,0,0,692,86.500
1764975011.026811,0,0,-71,-8.875
1764975011.0308166,0,0,-351,-43.875
1764975011.0348115,1,1,-432,-54.000
1764975011.0388687,0,0,-186,-23.250
1764975011.0428576,0,0,828,103.500
1764975011.0468526,0,0,-11,-1.375
1764975011.0508626,0,0,-424,-53.000
1764975011.0548577,1,1,-286,-35.750
1764975011.0588646,0,0,579,72.375
1764975011.0628567,0,0,-88,-11.000
1764975011.066854,0,0,-350,-43.750
1764975011.0708594,0,0,-426,-53.250
1764975011.0748584,1,1,-313,-39.125
1764975011.0788648,0,0,579,72.375
1764975011.0828567,0,0,-66,-8.250
1764975011.0868533,0,0,-339,-42.375
1764975011.0908606,0,0,-418,-52.250
1764975011.0948544,1,1,-80,-10.000
1764975011.0988586,0,0,1445,180.625
1764975011.1028383,0,0,290,36.250
1764975011.1068356,0,0,-238,-29.750
1764975011.110854,0,0,-393,-49.125
1764975011.1148522,1,1,-292,-36.500
1764975011.118858,0,0,792,99.000
1764975011.1228557,0,0,40,5.000
1764975011.1268518,0,0,-312,-39.000
1764975011.130856,0,0,-415,-51.875
1764975011.134931,1,1,-303,-37.875
1764975011.1388488,0,0,873,109.125
1764975011.1428,0,0,100,12.500
1764975011.1467977,0,0,-294,-36.750
1764975011.1508124,0,0,-409,-51.125
1764975011.154807,1,1,-353,-44.125
1764975011.1588128,0,0,660,82.500
1764975011.1628132,0,0,24,3.000
1764975011.166798,0,0,-314,-39.250
1764975011.1708164,0,0,-412,-51.500
1764975011.1748106,1,1,-389,-48.625
1764975011.1788163,0,0,484,60.500
1764975011.1828096,0,0,-27,-3.375
1764975011.1868083,0,0,-324,-40.500
1764975011.1908133,0,0,-410,-51.250
1764975011.1948082,1,1,-405,-50.625
1764975011.1988122,0,0,358,44.750
1764975011.202794,0,0,-63,-7.875
1764975011.2067947,0,0,-328,-41.000
1764975011.210823,0,0,-405,-50.625
1764975011.2148123,1,1,-345,-43.125
1764975011.2188141,0,0,855,106.875
1764975011.2227921,0,0,194,24.250
1764975011.2267969,0,0,-250,-31.250
1764975011.2308118,0,0,-382,-47.750
1764975011.2348087,1,1,-394,-49.250
1764975011.2388155,0,0,452,56.500
1764975011.2427926,0,0,32,4.000
1764975011.2467935,0,0,-294,-36.750
1764975011.2508142,0,0,-390,-48.750
1764975011.2548122,1,1,-391,-48.875
1764975011.2588158,0,0,543,67.875
1764975011.2628088,0,0,109,13.625
1764975011.2668083,0,0,-268,-33.500
1764975011.2708137,0,0,-379,-47.375
1764975011.2748094,1,1,-387,-48.375
1764975011.2788165,0,0,580,72.500
1764975011.2828088,0,0,164,20.500
1764975011.2868063,0,0,-249,-31.125
1764975011.2908144,0,0,-371,-46.375
1764975011.2948086,1,1,-372,-46.500
1764975011.2988162,0,0,768,96.000
1764975011.302807,0,0,307,38.375
1764975011.3068066,0,0,-206,-25.750
1764975011.3108137,0,0,-359,-44.875
1764975011.31481,1,1,-393,-49.125
1764975011.3188152,0,0,418,52.250
1764975011.3227928,0,0,134,16.750
1764975011.3267918,0,0,-256,-32.000
1764975011.33081,0,0,-369,-46.125
1764975011.3348787,1,1,-391,-48.875
1764975011.338833,0,0,510,63.750
1764975011.3427956,0,0,217,27.125
1764975011.3467898,0,0,-228,-28.500
1764975011.3507946,0,0,-360,-45.000
1764975011.354793,1,1,-389,-48.625
1764975011.3587983,0,0,491,61.375
1764975011.3627923,0,0,259,32.375
1764975011.3667903,0,0,-214,-26.750
1764975011.3708098,0,0,-353,-44.125
1764975011.374806,1,1,-388,-48.500
1764975011.3788166,0,0,435,54.375
1764975011.3828087,0,0,269,33.625
1764975011.3868089,0,0,-208,-26.000
1764975011.39081,0,0,-349,-43.625
1764975011.3948047,1,1,-384,-48.000
1764975011.398835,0,0,544,68.000
1764975011.4028275,0,0,448,56.000
1764975011.406812,0,0,-154,-19.250
1764975011.4108014,0,0,-333,-41.625
1764975011.4147909,1,1,-383,-47.875
1764975011.418809,0,0,436,54.500
1764975011.4228108,0,0,414,51.750
1764975011.426808,0,0,-164,-20.500
1764975011.4307988,0,0,-336,-42.000
1764975011.43479,1,1,-384,-48.000
1764975011.4388173,0,0,205,25.625
1764975011.4428098,0,0,233,29.125
1764975011.446805,0,0,-215,-26.875
1764975011.4508145,0,0,-347,-43.375
1764975011.4548047,1,1,-383,-47.875
1764975011.4588108,0,0,229,28.625
1764975011.4628046,0,0,323,40.375
1764975011.466811,0,0,-185,-23.125
1764975011.4708118,0,0,-335,-41.875
1764975011.4748049,1,1,-377,-47.125
1764975011.4788103,0,0,320,40.000
1764975011.4827907,0,0,463,57.875
1764975011.48679,0,0,-142,-17.750
1764975011.4908102,0,0,-321,-40.125
1764975011.494806,1,1,-372,-46.500
1764975011.4988117,0,0,61,7.625
1764975011.5028038,0,0,243,30.375
1764975011.5068045,0,0,-203,-25.375
1764975011.5108073,0,0,-335,-41.875
1764975011.5147913,1,1,-371,-46.375
1764975011.5187986,0,0,79,9.875
1764975011.5228047,0,0,376,47.000
1764975011.5268052,0,0,-159,-19.875
1764975011.5308115,0,0,-318,-39.750
1764975011.5400867,0,0,555,69.375
1764975011.5428534,0,0,555,69.375
1764975011.5468142,0,0,-103,-12.875
1764975011.5508077,0,0,-301,-37.625
1764975011.5547917,1,1,-357,-44.625
1764975011.5588017,0,0,-63,-7.875
1764975011.5628047,0,0,258,32.250
1764975011.5668027,0,0,-188,-23.500
1764975011.5707972,0,0,-321,-40.125
1764975011.5747883,1,1,-358,-44.750
1764975011.5788062,0,0,258,32.250
1764975011.5828042,0,0,887,110.875
1764975011.5868053,0,0,9,1.125
1764975011.5908065,0,0,-265,-33.125
1764975011.594811,1,1,-344,-43.000
1764975011.5988173,0,0,117,14.625
1764975011.6027877,0,0,779,97.375
1764975011.606787,0,0,-22,-2.750
1764975011.6108093,0,0,-275,-34.375
1764975011.6148045,1,1,-349,-43.625
1764975011.6188107,0,0,5,0.625
1764975011.6227908,0,0,656,82.000
1764975011.6267881,0,0,-57,-7.125
1764975011.6308086,0,0,-285,-35.625
1764975011.634803,1,1,-351,-43.875
1764975011.6388102,0,0,30,3.750
1764975011.6428022,0,0,787,98.375
1764975011.646798,0,0,-11,-1.375
1764975011.6508002,0,0,-272,-34.000
1764975011.6547995,1,1,-349,-43.625
1764975011.6588035,0,0,-211,-26.375
1764975011.6628144,0,0,257,32.125
1764975011.666804,0,0,-317,-39.625
1764975011.6708028,0,0,-356,-44.500
1764975011.6747985,1,1,6,0.750
1764975011.678811,0,0,937,117.125
1764975011.6828027,0,0,59,7.375
1764975011.6868007,0,0,-247,-30.875
1764975011.690803,0,0,-337,-42.125
1764975011.694798,1,1,-164,-20.500
1764975011.6988099,0,0,583,72.875
1764975011.702801,0,0,-52,-6.500
1764975011.7067995,0,0,-279,-34.875
1764975011.7108052,0,0,-345,-43.125
1764975011.7147987,1,1,-73,-9.125
1764975011.7188048,0,0,993,124.125
1764975011.7227979,0,0,107,13.375
1764975011.7268012,0,0,-233,-29.125
1764975011.7308066,0,0,-333,-41.625
1764975011.7347982,1,1,-162,-20.250
1764975011.7388835,0,0,778,97.250
1764975011.742818,0,0,36,4.500
1764975011.746804,0,0,-255,-31.875
1764975011.7507973,0,0,-340,-42.500
1764975011.754784,1,1,-204,-25.500
1764975011.7587986,0,0,744,93.000
1764975011.762802,0,0,41,5.125
1764975011.7668025,0,0,-253,-31.625
1764975011.770795,0,0,-339,-42.375
1764975011.7747872,1,1,-150,-18.750
1764975011.7787988,0,0,1056,132.000
1764975011.7828016,0,0,183,22.875
1764975011.786803,0,0,-213,-26.625
1764975011.7947135,1,1,-109,-13.625
1764975011.796616,1,1,-109,-13.625
1764975011.798822,0,0,1166,145.750
1764975011.802802,0,0,209,26.125
1764975011.8068004,0,0,-210,-26.250
1764975011.8108103,0,0,-334,-41.750
1764975011.814802,1,1,-336,-42.000
1764975011.8188047,0,0,248,31.000
1764975011.8227994,0,0,-128,-16.000
1764975011.8267994,0,0,-306,-38.250
1764975011.8308048,0,0,-357,-44.625
1764975011.834801,1,1,-263,-32.875
1764975011.8388093,0,0,839,104.875
1764975011.8428,0,0,147,18.375
1764975011.846799,0,0,-223,-27.875
1764975011.8507934,0,0,-332,-41.500
1764975011.854785,1,1,-267,-33.375
1764975011.8588116,0,0,894,111.750
1764975011.862802,0,0,207,25.875
1764975011.866796,0,0,-206,-25.750
1764975011.870792,0,0,-329,-41.125
1764975011.8747854,1,1,-174,-21.750
1764975011.8787975,0,0,1416,177.000
1764975011.8828,0,0,463,57.875
1764975011.8867989,0,0,-137,-17.125
1764975011.8908045,0,0,-316,-39.500
1764975011.894801,1,1,-291,-36.375
1764975011.8988109,0,0,891,111.375
1764975011.9028015,0,0,241,30.125
1764975011.9067981,0,0,-206,-25.750
1764975011.9108012,0,0,-339,-42.375
1764975011.9147987,1,1,-308,-38.500
1764975011.9188075,0,0,943,117.875
1764975011.922798,0,0,317,39.625
1764975011.9267974,0,0,-186,-23.250
1764975011.9308026,0,0,-336,-42.000
1764975011.9347968,1,1,-285,-35.625
1764975011.938891,0,0,1154,144.250
1764975011.9428144,0,0,443,55.375
1764975011.946804,0,0,-154,-19.250
1764975011.950791,0,0,-331,-41.375
1764975011.9547813,1,1,-370,-46.250
1764975011.9588032,0,0,406,50.750
1764975011.9628022,0,0,60,7.500
1764975011.9667995,0,0,-266,-33.250
1764975011.9707975,0,0,-361,-45.125
1764975011.974795,1,1,-374,-46.750
1764975011.978801,0,0,486,60.750
1764975011.9828026,0,0,145,18.125
1764975011.986801,0,0,-237,-29.625
1764975011.9908051,0,0,-349,-43.625
1764975011.994801,1,1,-346,-43.250
1764975011.9988115,0,0,875,109.375
1764975012.0027852,0,0,422,52.750
1764975012.0067842,0,0,-156,-19.500
1764975012.010803,0,0,-328,-41.000
1764975012.0147982,1,1,-374,-46.750
1764975012.018803,0,0,308,38.500
1764975012.022783,0,0,112,14.000
1764975012.0267875,0,0,-245,-30.625
1764975012.030804,0,0,-350,-43.750
1764975012.0347955,1,1,-371,-46.375
1764975012.0388048,0,0,553,69.125
1764975012.0427966,0,0,337,42.125
1764975012.046797,0,0,-177,-22.125
1764975012.0507965,0,0,-329,-41.125
1764975012.0547976,1,1,-365,-45.625
1764975012.0588045,0,0,588,73.500
1764975012.0627964,0,0,425,53.125
1764975012.0667958,0,0,-152,-19.000
1764975012.070803,0,0,-322,-40.250
1764975012.074798,1,1,-359,-44.875
1764975012.0788026,0,0,747,93.375
1764975012.0827947,0,0,603,75.375
1764975012.0867953,0,0,-101,-12.625
1764975012.0908034,0,0,-310,-38.750
1764975012.094797,1,1,-367,-45.875
1764975012.0988016,0,0,527,65.875
1764975012.1027796,0,0,491,61.375
1764975012.1067812,0,0,-136,-17.000
1764975012.1107965,0,0,-322,-40.250
1764975012.114796,1,1,-373,-46.625
1764975012.1188016,0,0,522,65.250
1764975012.122781,0,0,565,70.625
1764975012.1267798,0,0,-115,-14.375
1764975012.1307962,0,0,-317,-39.625
1764975012.1347957,1,1,-374,-46.750
1764975012.1388848,0,0,330,41.250
1764975012.1428096,0,0,435,54.375
