Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764839672.166909,0,0,2373,296.625
1764839672.170907,1,1,-1037,-129.625
1764839672.1748986,0,0,-2290,-286.250
1764839672.1789114,0,0,1288,161.000
1764839672.182917,0,0,4701,587.625
1764839672.1869757,0,0,2699,337.375
1764839672.190973,1,1,-874,-109.250
1764839672.1949594,0,0,-2298,-287.250
1764839672.1989582,0,0,811,101.375
1764839672.2029612,0,0,4274,534.250
1764839672.206955,0,0,2535,316.875
1764839672.2109582,1,1,-867,-108.375
1764839672.2149568,0,0,-2305,-288.125
1764839672.2189558,0,0,1017,127.125
1764839672.2229683,0,0,4697,587.125
1764839672.2269816,0,0,2894,361.750
1764839672.2309604,1,1,-722,-90.250
1764839672.234939,0,0,-2301,-287.625
1764839672.2389524,0,0,540,67.500
1764839672.2431064,0,0,4222,527.750
1764839672.2472723,0,0,2684,335.500
1764839672.2510428,1,1,-733,-91.625
1764839672.2549603,0,0,-2307,-288.375
1764839672.2589583,0,0,461,57.625
1764839672.2629645,0,0,4351,543.875
1764839672.2669597,0,0,2902,362.750
1764839672.270956,1,1,-590,-73.750
1764839672.2749505,0,0,-2293,-286.625
1764839672.2789547,0,0,253,31.625
1764839672.2897687,1,1,-500,-62.500
1764839672.2916827,1,1,-500,-62.500
1764839672.2949224,0,0,-2286,-285.750
1764839672.298913,0,0,865,108.125
1764839672.3029134,0,0,5437,679.625
1764839672.3069072,0,0,4118,514.750
1764839672.3109152,1,1,115,14.375
1764839672.3149126,0,0,-2225,-278.125
1764839672.3189118,0,0,175,21.875
1764839672.322904,0,0,4639,579.875
1764839672.326894,0,0,3501,437.625
1764839672.33093,1,1,-208,-26.000
1764839672.3349173,0,0,-2221,-277.625
1764839672.3389146,0,0,-324,-40.500
1764839672.3429174,0,0,3826,478.250
1764839672.3469098,0,0,2943,367.875
1764839672.3509164,1,1,-395,-49.375
1764839672.3549116,0,0,-2255,-281.875
1764839672.3589125,0,0,-110,-13.750
1764839672.3629138,0,0,4558,569.750
1764839672.3669205,0,0,3695,461.875
1764839672.3709173,1,1,-5,-0.625
1764839672.3748984,0,0,-2169,-271.125
1764839672.3789113,0,0,-810,-101.250
1764839672.3829105,0,0,3264,408.000
1764839672.3869092,0,0,2770,346.250
1764839672.3909523,1,1,-328,-41.000
1764839672.3948972,0,0,-2240,-280.000
1764839672.3989105,0,0,-361,-45.125
1764839672.402912,0,0,4404,550.500
1764839672.4069076,0,0,3799,474.875
1764839672.4109123,1,1,158,19.750
1764839672.4149106,0,0,-2149,-268.625
1764839672.4189115,0,0,-892,-111.500
1764839672.4229095,0,0,3483,435.375
1764839672.4269056,0,0,3199,399.875
1764839672.430915,1,1,-24,-3.000
1764839672.4349117,0,0,-2179,-272.375
1764839672.4389112,0,0,-924,-115.500
1764839672.442908,0,0,3609,451.125
1764839672.4469073,0,0,3436,429.500
1764839672.450912,1,1,148,18.500
1764839672.45491,0,0,-2148,-268.500
1764839672.4589083,0,0,-901,-112.625
1764839672.4629138,0,0,3995,499.375
1764839672.4669063,0,0,3969,496.125
1764839672.470912,1,1,485,60.625
1764839672.474909,0,0,-2080,-260.000
1764839672.4789104,0,0,-1090,-136.250
1764839672.4829113,0,0,3685,460.625
1764839672.4869914,0,0,3814,476.750
1764839672.4909604,1,1,470,58.750
1764839672.4949126,0,0,-2060,-257.500
1764839672.4989088,0,0,-1517,-189.625
1764839672.5029066,0,0,2507,313.375
1764839672.5069063,0,0,2888,361.000
1764839672.5109117,1,1,101,12.625
1764839672.5148942,0,0,-2099,-262.375
1764839672.5189052,0,0,-1414,-176.750
1764839672.52291,0,0,3028,378.500
1764839672.5269077,0,0,3464,433.000
1764839672.5309162,1,1,434,54.250
1764839672.534911,0,0,-2042,-255.250
1764839672.5389092,0,0,-1441,-180.125
1764839672.54291,0,0,3198,399.750
1764839672.5469058,0,0,3810,476.250
1764839672.550914,1,1,695,86.875
1764839672.5548954,0,0,-1976,-247.000
1764839672.558905,0,0,-1562,-195.250
1764839672.5629077,0,0,3046,380.750
1764839672.5669067,0,0,3860,482.500
1764839672.5709147,1,1,818,102.250
1764839672.574908,0,0,-1922,-240.250
1764839672.57891,0,0,-1492,-186.500
1764839672.5829072,0,0,3419,427.375
1764839672.5869062,0,0,4306,538.250
1764839672.590916,1,1,1083,135.375
1764839672.5949268,0,0,-1870,-233.750
1764839672.5989084,0,0,-1632,-204.000
1764839672.6029098,0,0,3334,416.750
1764839672.606907,0,0,4542,567.750
1764839672.6109135,1,1,1347,168.375
1764839672.614908,0,0,-1775,-221.875
1764839672.618909,0,0,-1735,-216.875
1764839672.6229067,0,0,2995,374.375
1764839672.6269116,0,0,4271,533.875
1764839672.630922,1,1,1232,154.000
1764839672.634895,0,0,-1790,-223.750
1764839672.6389043,0,0,-1847,-230.875
1764839672.642904,0,0,2728,341.000
1764839672.6469054,0,0,4220,527.500
1764839672.6509106,1,1,1318,164.750
1764839672.6548922,0,0,-1727,-215.875
1764839672.658907,0,0,-1867,-233.375
1764839672.662897,0,0,2872,359.000
1764839672.6668897,0,0,4546,568.250
1764839672.6709359,1,1,1578,197.250
1764839672.6749072,0,0,-1645,-205.625
1764839672.6789074,0,0,-1917,-239.625
1764839672.6829054,0,0,2817,352.125
1764839672.6869829,0,0,4667,583.375
1764839672.690928,1,1,1732,216.500
1764839672.69493,0,0,-1580,-197.500
1764839672.6989052,0,0,-1946,-243.250
1764839672.7029064,0,0,2892,361.500
1764839672.7069044,0,0,4961,620.125
1764839672.7109118,1,1,1994,249.250
1764839672.7148921,0,0,-1487,-185.875
1764839672.718905,0,0,-2075,-259.375
1764839672.7229083,0,0,2089,261.125
1764839672.726905,0,0,4220,527.500
1764839672.7309122,0,1,1646,205.750
1764839672.7349079,0,0,-1528,-191.000
1764839672.7389073,0,0,-2151,-268.875
1764839672.7429056,0,0,1702,212.750
1764839672.7469046,0,0,3859,482.375
1764839672.7509172,0,0,1480,185.000
1764839672.754907,0,0,-1544,-193.000
1764839672.7589068,0,0,-2170,-271.250
1764839672.762906,0,0,1855,231.875
1764839672.7669055,0,0,4306,538.250
1764839672.77091,0,0,1885,235.625
1764839672.7749062,0,0,-1381,-172.625
1764839672.778906,0,0,-2209,-276.125
1764839672.7829187,0,0,1750,218.750
1764839672.786904,0,0,4419,552.375
1764839672.7909098,0,0,2072,259.000
1764839672.7949433,0,0,-1277,-159.625
1764839672.7989104,0,0,-2234,-279.250
1764839672.8028977,0,0,1641,205.125
1764839672.8068876,0,0,4470,558.750
1764839672.8109183,0,0,2199,274.875
1764839672.8148925,0,0,-1191,-148.875
1764839672.818891,0,0,-2235,-279.375
1764839672.822901,0,0,1861,232.625
1764839672.8269045,0,0,4973,621.625
1764839672.8309152,0,0,2618,327.250
1764839672.8349073,0,0,-1034,-129.250
1764839672.8389032,0,0,-2256,-282.000
1764839672.8429015,0,0,1469,183.625
1764839672.8469021,0,0,4781,597.625
1764839672.8509078,0,0,2645,330.625
1764839672.854889,0,1,-953,-119.125
1764839672.8589015,0,0,-2277,-284.625
1764839672.8629057,0,0,1218,152.250
1764839672.8669026,0,0,4552,569.000
1764839672.8709135,0,0,2556,319.500
1764839672.8749042,1,1,-951,-118.875
1764839672.8789034,0,0,-2287,-285.875
1764839672.8829067,0,0,1089,136.125
1764839672.8869948,0,0,4630,578.750
1764839672.8909202,0,0,2734,341.750
1764839672.8948932,1,1,-835,-104.375
1764839672.8989005,0,0,-2296,-287.000
1764839672.9029071,0,0,1272,159.000
1764839672.906903,0,0,5084,635.500
1764839672.9109118,0,0,3151,393.875
1764839672.914891,1,1,-655,-81.875
1764839672.9188998,0,0,-2277,-284.625
1764839672.9229062,0,0,843,105.375
1764839672.9269018,0,0,4683,585.375
1764839672.9309118,0,0,2966,370.750
1764839672.9349015,1,1,-682,-85.250
1764839672.9389012,0,0,-2271,-283.875
1764839672.9429066,0,0,379,47.375
1764839672.9468994,0,0,4181,522.625
1764839672.9509099,0,0,2736,342.000
1764839672.9549046,1,1,-690,-86.250
1764839672.9589143,0,0,-2289,-286.125
1764839672.9628992,0,0,140,17.500
1764839672.966887,0,0,3889,486.125
1764839672.9709291,0,0,2586,323.250
1764839672.9749017,1,1,-715,-89.375
1764839672.978902,0,0,-2297,-287.125
1764839672.9828935,0,0,197,24.625
1764839672.9868858,0,0,4225,528.125
1764839672.9909253,0,0,2964,370.500
1764839672.9949062,1,1,-503,-62.875
1764839672.9989426,0,0,-2279,-284.875
1764839673.0029068,0,0,199,24.875
1764839673.0069017,0,0,4434,554.250
1764839673.0109096,0,0,3229,403.625
1764839673.0149033,1,1,-360,-45.000
1764839673.0188994,0,0,-2240,-280.000
1764839673.0229023,0,0,-117,-14.625
1764839673.026897,0,0,4238,529.750
1764839673.030907,0,0,3275,409.375
1764839673.0348997,1,1,-241,-30.125
1764839673.0388994,0,0,-2224,-278.000
1764839673.0429041,0,0,-186,-23.250
1764839673.0468974,0,0,4378,547.250
1764839673.0509026,0,0,3528,441.000
1764839673.0548868,1,1,-75,-9.375
1764839673.0588973,0,0,-2207,-275.875
1764839673.0629368,0,0,-325,-40.625
1764839673.0669184,0,0,4214,526.750
1764839673.070925,0,0,3465,433.125
1764839673.074906,1,1,-74,-9.250
1764839673.0789025,0,0,-2206,-275.750
1764839673.0829036,0,0,-405,-50.625
1764839673.0869837,0,0,4292,536.500
1764839673.0909147,0,0,3675,459.375
1764839673.094887,1,1,88,11.000
1764839673.0989158,0,0,-2167,-270.875
1764839673.102903,0,0,-688,-86.000
1764839673.1068988,0,0,3920,490.000
1764839673.1109054,0,0,3523,440.375
1764839673.114886,1,1,101,12.625
1764839673.118895,0,0,-2166,-270.750
1764839673.1228993,0,0,-714,-89.250
1764839673.1268966,0,0,4073,509.125
1764839673.1309032,0,0,3783,472.875
1764839673.1349003,1,1,270,33.750
1764839673.1389008,0,0,-2117,-264.625
1764839673.142898,0,0,-875,-109.375
1764839673.1468952,0,0,3927,490.875
1764839673.1509085,0,0,3803,475.375
1764839673.1548982,1,1,349,43.625
1764839673.1589055,0,0,-2111,-263.875
1764839673.162901,0,0,-951,-118.875
1764839673.1668983,0,0,3930,491.250
1764839673.170901,0,0,3944,493.000
1764839673.1748924,1,1,483,60.375
1764839673.1788816,0,0,-2057,-257.125
1764839673.182893,0,0,-1419,-177.375
1764839673.1868966,0,0,2862,357.750
1764839673.190916,0,0,3260,407.500
1764839673.1948986,1,1,284,35.500
1764839673.1989121,0,0,-2086,-260.750
1764839673.2029,0,0,-1137,-142.125
1764839673.206896,0,0,3862,482.750
1764839673.2109053,0,0,4202,525.250
1764839673.2148976,1,1,759,94.875
1764839673.2188966,0,0,-2001,-250.125
1764839673.2228968,0,0,-1310,-163.750
1764839673.226896,0,0,3636,454.500
1764839673.2308986,0,0,4171,521.375
1764839673.2348971,1,1,-1972,-246.500
1764839673.2388954,0,0,-1301,-162.625
1764839673.243048,0,0,3948,493.500
1764839673.2471864,0,0,4668,583.500
1764839673.2509758,0,0,1163,145.375
1764839673.25491,1,1,-1893,-236.625
1764839673.258897,0,0,-1520,-190.000
1764839673.2628958,0,0,3334,416.750
1764839673.2668989,0,0,4222,527.750
1764839673.2709053,0,0,1001,125.125
1764839673.274897,1,1,-1909,-238.625
1764839673.2788942,0,0,-1489,-186.125
1764839673.2829008,0,0,3679,459.875
1764839673.2923555,0,0,1309,163.625
1764839673.2949166,1,1,-1833,-229.125
1764839673.2989013,0,0,-1652,-206.500
1764839673.3029337,0,0,3263,407.875
1764839673.3068812,0,0,4507,563.375
1764839673.3109293,0,0,1306,163.250
1764839673.3148983,1,1,-1806,-225.750
1764839673.3188972,0,0,-1774,-221.750
1764839673.3228889,0,0,3003,375.375
1764839673.326878,0,0,4465,558.125
1764839673.3309186,0,0,1389,173.625
1764839673.3348997,1,1,-1755,-219.375
1764839673.338897,0,0,-1890,-236.250
1764839673.3428984,0,0,2436,304.500
1764839673.3468928,0,0,3966,495.750
1764839673.3509,0,0,1173,146.625
1764839673.3548982,1,1,-1776,-222.000
1764839673.358894,0,0,-1920,-240.000
1764839673.3628979,0,0,2625,328.125
1764839673.3668945,0,0,4337,542.125
1764839673.3709154,0,0,1465,183.125
1764839673.374903,1,1,-1686,-210.750
1764839673.3788958,0,0,-1937,-242.125
1764839673.382887,0,0,2787,348.375
1764839673.3868785,0,0,4735,591.875
1764839673.3909187,0,0,1794,224.250
1764839673.3948956,1,1,-1577,-197.125
1764839673.3988948,0,0,-1985,-248.125
1764839673.4029245,0,0,2733,341.625
1764839673.4068787,0,0,4955,619.375
1764839673.410922,0,0,2050,256.250
1764839673.4149039,1,1,-1464,-183.000
1764839673.4188993,0,0,-2070,-258.750
1764839673.4229002,0,0,2178,272.250
1764839673.4268954,0,0,4455,556.875
1764839673.4309013,0,0,1816,227.000
1764839673.4348946,1,1,-1498,-187.250
1764839673.4388926,0,0,-2128,-266.000
1764839673.442899,0,0,1983,247.875
1764839673.4468942,0,0,4390,548.750
1764839673.4509025,0,0,1867,233.375
1764839673.4548962,1,1,-1444,-180.500
1764839673.458896,0,0,-2170,-271.250
1764839673.4628963,0,0,1746,218.250
1764839673.466894,0,0,4223,527.875
1764839673.470898,0,0,1826,228.250
1764839673.4748964,1,1,-1431,-178.875
1764839673.4788947,0,0,-2170,-271.250
1764839673.4828963,0,0,2130,266.250
1764839673.4868937,0,0,5017,627.125
1764839673.490984,0,0,2480,310.000
1764839673.494912,1,1,-1170,-146.250
1764839673.4988968,0,0,-2206,-275.750
1764839673.5028872,0,0,1729,216.125
1764839673.5069175,0,0,4670,583.750
1764839673.5109274,0,0,2329,291.125
1764839673.514897,1,1,-1189,-148.625
1764839673.5188932,0,0,-2233,-279.125
1764839673.5228844,0,0,1749,218.625
1764839673.526878,0,0,4930,616.250
1764839673.5309215,0,0,2620,327.500
1764839673.5348973,1,1,-1048,-131.000
1764839673.5388944,0,0,-2235,-279.375
1764839673.542895,0,0,1136,142.000
1764839673.5468907,0,0,4394,549.250
1764839673.5508964,0,0,2402,300.250
1764839673.5548792,1,1,-1046,-130.750
1764839673.5588875,0,0,-2263,-282.875
1764839673.5628903,0,0,1748,218.500
1764839673.566889,0,0,5272,659.000
1764839673.570901,0,0,3046,380.750
1764839673.5748951,1,1,-819,-102.375
1764839673.5788915,0,0,-2178,-272.250
1764839673.5828948,0,0,442,55.250
1764839673.5868907,0,0,3715,464.375
1764839673.5908976,0,0,2111,263.875
1764839673.594892,1,1,-1061,-132.625
1764839673.5988913,0,0,-2301,-287.625
1764839673.6028912,0,0,1253,156.625
1764839673.6069055,0,0,5092,636.500
1764839673.6109025,0,0,3163,395.375
1764839673.6148927,1,1,-663,-82.875
1764839673.6188908,0,0,-2267,-283.375
1764839673.6228938,0,0,775,96.875
1764839673.6268897,0,0,4645,580.625
1764839673.630893,0,0,2966,370.750
1764839673.63489,1,1,-682,-85.250
1764839673.6388893,0,0,-2282,-285.250
1764839673.6428902,0,0,1083,135.375
1764839673.6468883,0,0,5376,672.000
1764839673.6509051,0,0,3759,469.875
1764839673.6548996,1,1,-227,-28.375
1764839673.6588907,0,0,-2244,-280.500
1764839673.662882,0,0,253,31.625
1764839673.6668746,0,0,4306,538.250
1764839673.6709216,0,0,2975,371.875
1764839673.6748908,1,1,-568,-71.000
1764839673.6788898,0,0,-2255,-281.875
1764839673.682879,0,0,402,50.250
1764839673.6868725,0,0,4887,610.875
1764839673.6909897,0,0,3576,447.000
1764839673.6949067,1,1,-255,-31.875
1764839673.698887,0,0,-2185,-273.125
1764839673.702893,0,0,64,8.000
1764839673.7068903,0,0,4538,567.250
1764839673.7109342,0,0,3437,429.625
1764839673.7148767,1,1,-254,-31.750
1764839673.7188857,0,0,-2185,-273.125
1764839673.722892,0,0,-55,-6.875
1764839673.7268906,0,0,4554,569.250
1764839673.7309015,0,0,3585,448.125
1764839673.7348945,1,1,-124,-15.500
1764839673.73889,0,0,-2180,-272.500
1764839673.7428923,0,0,-191,-23.875
1764839673.74689,0,0,4480,560.000
1764839673.7508984,0,0,3635,454.375
1764839673.75489,1,1,-53,-6.625
1764839673.758888,0,0,-2166,-270.750
1764839673.7629082,0,0,-164,-20.500
1764839673.7669003,0,0,4787,598.375
1764839673.770898,0,0,4042,505.250
1764839673.774877,1,1,195,24.375
1764839673.7788832,0,0,-2114,-264.250
1764839673.78289,0,0,-415,-51.875
1764839673.7868893,0,0,4564,570.500
1764839673.7908936,0,0,4019,502.375
1764839673.7948773,1,1,249,31.125
1764839673.7988858,0,0,-2066,-258.250
1764839673.8028886,0,0,-653,-81.625
1764839673.8068857,0,0,4177,522.125
1764839673.810929,0,0,3785,473.125
1764839673.8148916,1,1,189,23.625
1764839673.8188896,0,0,-2100,-262.500
1764839673.82289,0,0,-695,-86.875
1764839673.8268857,0,0,4413,551.625
1764839673.8308938,0,0,4199,524.875
1764839673.8348927,1,1,482,60.250
1764839673.8388913,0,0,-1963,-245.375
1764839673.8428886,0,0,-1103,-137.875
1764839673.846886,0,0,3383,422.875
1764839673.8508961,0,0,3420,427.500
1764839673.8548899,1,1,167,20.875
1764839673.858889,0,0,-2121,-265.125
1764839673.8628902,0,0,-797,-99.625
1764839673.8668883,0,0,4441,555.125
1764839673.8708897,0,0,4431,553.875
1764839673.8748891,1,1,693,86.625
1764839673.8788872,0,0,-1970,-246.250
1764839673.8828888,0,0,-1103,-137.875
1764839673.8868847,0,0,3953,494.125
1764839673.890977,0,0,4232,529.000
1764839673.8949037,1,1,695,86.875
1764839673.898888,0,0,-1986,-248.250
1764839673.9028802,0,0,-1376,-172.000
1764839673.9068727,0,0,3157,394.625
1764839673.9109254,0,0,3602,450.250
1764839673.9148896,1,1,448,56.000
1764839673.918888,0,0,-2053,-256.625
1764839673.9228914,0,0,-1113,-139.125
1764839673.9268825,0,0,4311,538.875
1764839673.9308908,0,0,4877,609.625
1764839673.9348872,1,1,1233,154.125
1764839673.938887,0,0,-1888,-236.000
1764839673.9428904,0,0,-1530,-191.250
1764839673.9468882,0,0,3009,376.125
1764839673.950895,0,0,3843,480.375
1764839673.954889,1,1,744,93.000
1764839673.9588895,0,0,-1969,-246.125
1764839673.9629018,0,0,-1510,-188.750
1764839673.966886,0,0,3480,435.000
1764839673.9709122,0,0,4423,552.875
1764839673.9748986,1,1,1103,137.875
1764839673.97889,0,0,-1883,-235.375
1764839673.98288,0,0,-1529,-191.125
1764839673.9868693,0,0,3673,459.125
1764839673.990922,0,0,4898,612.250
1764839673.9948921,0,1,1508,188.500
1764839673.9988892,0,0,-1776,-222.000
1764839674.0028794,0,0,-1631,-203.875
1764839674.0068712,0,0,3434,429.250
1764839674.0109463,0,0,4772,596.500
1764839674.0148907,0,0,1473,184.125
1764839674.0188887,0,0,-1774,-221.750
1764839674.0228875,0,0,-1776,-222.000
1764839674.0268815,0,0,2552,319.000
1764839674.0308897,0,0,3943,492.875
1764839674.0348866,0,0,1059,132.375
1764839674.0388856,0,0,-1844,-230.500
1764839674.0428855,0,0,-1911,-238.875
1764839674.0468836,0,0,2263,282.875
1764839674.0508869,0,0,3817,477.125
1764839674.0548694,0,0,1087,135.875
1764839674.0588794,0,0,-1807,-225.875
1764839674.0628822,0,0,-1955,-244.375
1764839674.0668828,0,0,2412,301.500
1764839674.0708888,0,0,4197,524.625
1764839674.0748842,0,0,1412,176.500
1764839674.0788848,0,0,-1696,-212.000
1764839674.0828876,0,0,-1979,-247.375
1764839674.086883,0,0,2463,307.875
1764839674.090969,0,0,4408,551.000
1764839674.094898,0,0,1609,201.125
1764839674.0988853,1,0,-1623,-202.875
1764839674.1028833,0,0,-2030,-253.750
1764839674.1068797,0,0,2370,296.250
1764839674.1108844,0,0,4578,572.250
1764839674.1149244,0,0,1842,230.250
1764839674.1188862,0,0,-1511,-188.875
1764839674.122875,0,0,-2051,-256.375
1764839674.126866,0,0,2497,312.125
1764839674.1309102,0,0,4910,613.750
1764839674.134887,0,0,2130,266.250
1764839674.138886,0,0,-1408,-176.000
1764839674.1428852,0,0,-2080,-260.000
1764839674.1468847,0,0,2521,315.125
1764839674.1508923,0,0,5182,647.750
1764839674.1548853,0,0,2434,304.250
1764839674.158887,0,0,-1267,-158.375
1764839674.162886,0,0,-2134,-266.750
1764839674.1668818,0,0,2106,263.250
1764839674.1709318,0,0,4880,610.000
1764839674.1749022,0,0,2321,290.125
1764839674.1788876,0,0,-1269,-158.625
1764839674.1828756,0,0,-2182,-272.750
1764839674.186868,0,0,1523,190.375
1764839674.1909108,0,0,4279,534.875
1764839674.1948814,0,0,2007,250.875
1764839674.198882,1,0,-1326,-165.750
1764839674.2028816,0,0,-2215,-276.875
1764839674.2068775,0,0,1752,219.000
1764839674.2108848,0,0,4752,594.000
1764839674.214897,0,0,2401,300.125
1764839674.2188795,1,0,-1169,-146.125
1764839674.2228832,0,0,-2191,-273.875
1764839674.2268775,0,0,1950,243.750
1764839674.2308817,0,0,5305,663.125
1764839674.234877,0,0,2952,369.000
1764839674.2388797,1,1,-909,-113.625
1764839674.2430272,0,0,-2213,-276.625
1764839674.2471347,0,0,1339,167.375
1764839674.2509365,0,0,4721,590.125
1764839674.2548835,0,0,2622,327.750
1764839674.258882,1,1,-995,-124.375
1764839674.2628822,0,0,-2195,-274.375
1764839674.266892,0,0,660,82.500
1764839674.2708864,0,0,3861,482.625
1764839674.2748802,0,0,2108,263.500
1764839674.278878,1,1,-1122,-140.250
1764839674.2828782,0,0,-2282,-285.250
1764839674.286878,0,0,819,102.375
1764839674.2962928,1,1,-922,-115.250
1764839674.2988987,0,1,-922,-115.250
1764839674.3030896,0,0,-2289,-286.125
1764839674.306865,0,0,1184,148.000
1764839674.3109264,0,0,5131,641.375
1764839674.3149037,0,0,3250,406.250
1764839674.3188698,1,1,-608,-76.000
1764839674.3228595,0,0,-2253,-281.625
1764839674.3268614,0,0,1135,141.875
1764839674.3309088,0,0,5340,667.500
1764839674.3348703,0,0,3630,453.750
1764839674.3388667,1,1,-337,-42.125
1764839674.3428597,0,0,-2239,-279.875
1764839674.3468611,0,0,749,93.625
1764839674.3508992,0,0,5064,633.000
1764839674.3548656,0,0,3499,437.375
1764839674.3588681,1,1,-392,-49.000
1764839674.3628786,0,0,-2067,-258.375
1764839674.36688,0,0,-37,-4.625
1764839674.370883,0,0,3948,493.500
1764839674.3748832,0,0,2768,346.000
1764839674.3788834,1,1,-619,-77.375
1764839674.382933,0,0,-2199,-274.875
1764839674.3868883,0,0,-328,-41.000
1764839674.3908825,0,0,3586,448.250
1764839674.3948693,0,0,2604,325.500
1764839674.3988814,1,1,-624,-78.000
1764839674.4028785,0,0,-2285,-285.625
1764839674.4068794,0,0,454,56.750
1764839674.4108808,0,0,5227,653.375
1764839674.4148662,0,0,4121,515.125
1764839674.4188807,1,1,152,19.000
1764839674.4228823,0,0,-2192,-274.000
1764839674.4268782,0,0,35,4.375
1764839674.4308832,0,0,4751,593.875
1764839674.4348798,0,0,3756,469.500
1764839674.43888,1,1,-55,-6.875
1764839674.4428828,0,0,-2095,-261.875
1764839674.446876,0,0,-396,-49.500
1764839674.4508805,0,0,4158,519.750
1764839674.4548802,0,0,3415,426.875
1764839674.4588826,1,1,-139,-17.375
1764839674.462884,0,0,-2171,-271.375
1764839674.466877,0,0,-391,-48.875
1764839674.4708815,0,0,4420,552.500
1764839674.47488,0,0,3788,473.500
1764839674.478879,1,1,93,11.625
1764839674.4828815,0,0,-2118,-264.750
1764839674.4868767,0,0,-608,-76.000
1764839674.4908793,0,0,4187,523.375
1764839674.4949605,0,0,3741,467.625
1764839674.498893,1,1,150,18.750
1764839674.502878,0,0,-2085,-260.625
1764839674.5068617,0,0,-1043,-130.375
1764839674.510924,0,0,3304,413.000
1764839674.5148804,0,0,3132,391.500
1764839674.5189211,1,1,-59,-7.375
1764839674.5228739,0,0,-2172,-271.500
1764839674.5268607,0,0,-713,-89.125
1764839674.5309033,0,0,4275,534.375
1764839674.534878,0,0,4055,506.875
1764839674.5388777,1,1,414,51.750
1764839674.542882,0,0,-2033,-254.125
1764839674.5468774,0,0,-1207,-150.875
1764839674.5508807,0,0,3212,401.500
1764839674.554862,0,0,3313,414.125
1764839674.5588744,1,1,163,20.375
1764839674.56288,0,0,-2127,-265.875
1764839674.5668795,0,0,-983,-122.875
1764839674.5708804,0,0,4027,503.375
1764839674.574881,0,0,4135,516.875
1764839674.5788789,1,1,596,74.500
1764839674.5828886,0,0,-2035,-254.375
1764839674.5868874,0,0,-1197,-149.625
1764839674.5908823,0,0,3832,479.000
1764839674.5948632,0,0,4231,528.875
1764839674.5988758,1,1,772,96.500
1764839674.6028798,0,0,-1991,-248.875
1764839674.606875,0,0,-1420,-177.500
1764839674.6108766,0,0,3334,416.750
1764839674.6148646,0,0,3952,494.000
1764839674.6188912,1,1,721,90.125
1764839674.6228821,0,0,-1988,-248.500
1764839674.6268752,0,0,-1540,-192.500
1764839674.6308825,0,0,3795,474.375
1764839674.6348774,0,0,697,87.125
1764839674.6388776,1,1,-1976,-247.000
1764839674.6428797,0,0,-1732,-216.500
1764839674.6468742,0,0,2371,296.375
1764839674.6508791,0,0,3257,407.125
1764839674.6548777,0,0,497,62.125
1764839674.6588771,1,1,-1992,-249.000
1764839674.6628788,0,0,-1674,-209.250
1764839674.6668746,0,0,2840,355.000
1764839674.6708813,0,0,3803,475.375
1764839674.6748757,0,0,831,103.875
1764839674.6788762,1,1,-1915,-239.375
1764839674.6828802,0,0,-1657,-207.125
1764839674.6868763,0,0,3381,422.625
1764839674.6908774,0,0,4672,584.000
1764839674.694958,0,0,1437,179.625
1764839674.6988912,1,1,-1757,-219.625
1764839674.7028687,0,0,-1898,-237.250
1764839674.7068577,0,0,2231,278.875
1764839674.7108707,0,0,3632,454.000
1764839674.7148771,0,0,954,119.250
1764839674.718917,1,1,-1812,-226.500
1764839674.7228692,0,0,-1794,-224.250
1764839674.7268589,0,0,3161,395.125
1764839674.730901,0,0,4753,594.125
1764839674.7348762,0,0,1632,204.000
1764839674.7388787,1,1,-1661,-207.625
1764839674.7428784,0,0,-1900,-237.500
1764839674.7468748,0,0,2851,356.375
1764839674.7508814,0,0,4674,584.250
1764839674.7548742,0,0,1702,212.750
1764839674.7588766,1,1,-1608,-201.000
1764839674.76288,0,0,-1893,-236.625
1764839674.7668805,0,0,3191,398.875
1764839674.7708778,0,0,5254,656.750
1764839674.7748752,0,0,2170,271.250
1764839674.7788792,1,1,-1442,-180.250
1764839674.7828765,0,0,-2039,-254.875
1764839674.7868729,0,0,2254,281.750
1764839674.7908814,0,0,4365,545.625
1764839674.7948818,0,0,1684,210.500
1764839674.7988904,1,1,-1557,-194.625
1764839674.8028717,0,0,-2038,-254.750
1764839674.8068569,0,0,2554,319.250
1764839674.8109105,0,0,4814,601.750
1764839674.8148746,0,0,2002,250.250
1764839674.8188765,1,1,-1459,-182.375
1764839674.8229036,0,0,-2076,-259.500
1764839674.8268585,0,0,2518,314.750
1764839674.8309033,0,0,5060,632.500
1764839674.834876,0,0,2293,286.625
1764839674.8388765,1,1,-1328,-166.000
1764839674.8428771,0,0,-2155,-269.375
1764839674.8468735,0,0,1768,221.000
1764839674.8508759,0,0,4396,549.500
1764839674.8548708,0,0,1991,248.875
1764839674.8588758,1,1,-1356,-169.500
1764839674.862874,0,0,-2165,-270.625
1764839674.8668702,0,0,2240,280.000
1764839674.870876,0,0,5111,638.875
1764839674.8748713,0,0,2511,313.875
1764839674.8788764,1,1,-1182,-147.750
1764839674.8828776,0,0,-2179,-272.375
1764839674.8868728,0,0,1929,241.125
1764839674.8908918,0,0,5116,639.500
1764839674.89494,0,0,2707,338.375
1764839674.8988752,1,1,-1040,-130.000
1764839674.902862,0,0,-2222,-277.750
1764839674.9068606,0,0,911,113.875
